,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
286,0.591774845123291,0.02073716457934539,0.004331159591674805,0.00045715053543813786,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.6565088748931884,0.03841227286177552,0.004828166961669922,0.00024598925836225326,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.7058418750762939,0.009085674973319515,0.005417060852050781,0.0005173807845832734,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.7297421932220459,0.02330014292805313,0.005578279495239258,0.0008450062883936969,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.7839878082275391,0.05126100646914128,0.005599832534790039,0.0008285783570172678,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.7308781623840332,0.028277760545121475,0.0059071540832519535,0.00021118388310865268,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.8501427173614502,0.19108746803289034,0.0053193092346191405,0.0006540318417011121,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.09302325581395336,0.0,0.0,0.0,0.0,0.018650232178297713,0.03724344450513407,55,0.08203168626449837,0.0,0.0,0.0,0.0,0.016406337252899673,0.032812674505799354
293,0.6947537899017334,0.018535254417533044,0.005511951446533203,0.0005119421397654727,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.9737240314483643,0.27102624783772866,0.0064678192138671875,0.0008137302317291762,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.28832055515137905,0.0,0.0,0.0,0.0,0.05780538692500087,0.11543404390130087,20,0.2571009272387752,0.0,0.0,0.0,0.0,0.05142018544775504,0.10284037089551008
295,0.9915944099426269,0.05410712874091696,0.006495857238769531,0.0007435263047762569,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,1.1421921730041504,0.0959022016945485,0.006650304794311524,0.0002596142349168448,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,1.2886931896209717,0.23615466350060046,0.007622432708740234,0.001158374801398389,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.0,0.09230576283940542,0.0,0.22749990314207097,0.0,0.06393204662744825,0.08919233948521806,8,0.0,0.085437796668195,0.0,0.21505376344086022,0.0,0.06009831202181104,0.0842480892723847
298,1.2087275028228759,0.07103628262356512,0.007828044891357421,0.0010844492634456949,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.012162162162162163,0.0,0.0,0.0024324324324324327,0.0048648648648648655
299,1.2002471923828124,0.140162232389101,0.005910634994506836,0.0005819714786671346,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.0,0.2888024827881422,0.0,0.20145069594197196,0.31173243673686046,0.16037099670433927,0.1360525089755635,1,0.0,0.35389984568604316,0.0,0.19736842105263155,0.3267485317672184,0.17560335970117863,0.15282754838427484
