,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
172,0.7491464138031005,0.18887960778028431,0.004179525375366211,0.0005735214379224239,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.0,0.0,0.14889042151811416,0.0,0.0,0.02972944717123635,0.059519659707684434,176,0.0,0.0,0.17486338797814208,0.0,0.0,0.034972677595628415,0.06994535519125683
173,0.8410703659057617,0.09239302142354178,0.004043674468994141,0.0004639890326053667,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.0,0.0,0.0,0.14889042151811416,0.0,0.02972944717123635,0.059519659707684434,176,0.0,0.0,0.0,0.1691176470588235,0.0,0.033823529411764704,0.06764705882352941
174,1.344428539276123,0.18004369081640376,0.004523944854736328,0.00022556032682027717,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,1.6618312358856202,0.261151461526809,0.0051879405975341795,0.00019402839707427342,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.44663856587557965,0.2517386843005356,0.0,0.0,0.0,0.140017652036126,0.18192177271625884,78,0.42727436324524903,0.32251602014352687,0.0,0.0,0.0,0.14995807667775518,0.18662413613002757
176,2.0645981788635255,0.5244489037776919,0.0059204578399658205,0.0005187812839023949,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.871745729446411,0.2572818547169762,0.006353330612182617,0.00023574890827974661,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,3.2145466804504395,0.6784695867455359,0.006989431381225586,0.0004832098790224626,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.2979537759458262,0.07771911298838427,0.4615741047196658,0.3459126336777232,0.016260162601625994,0.2397989477563151,0.1673069545119723,53,0.3035874548796166,0.05936696787960063,0.45550527903469074,0.39494470774091633,0.04382470119521912,0.25144582214600864,0.17026553268231898
179,2.929607105255127,0.47927027323533195,0.008419084548950195,0.0007761587620976119,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.2199707508087158,0.07166218430966594,0.003115224838256836,0.0004997928906789187,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.36873760223388674,0.03237055787950677,0.0031599998474121094,0.0005878157727602825,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.44117441177368166,0.07948601031066799,0.0035637855529785157,0.0006830386226514418,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.5103393077850342,0.14301643597824637,0.003394031524658203,0.00018401717414097575,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.0,0.5565684997689364,0.0,0.0,0.0,0.1115864162460383,0.222831676370339,141,0.008146639511201571,0.5696535919958716,0.0,0.0,0.0,0.11556004630141463,0.2270686949375448
184,0.6413759708404541,0.19427407686860068,0.0036366462707519533,0.0002688227745913346,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.7287621974945069,0.17839892704378504,0.003671073913574219,0.0007243467924440612,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.5938437410537567,0.0,0.1185747608719016,0.2373918820745478,134,0.0,0.0,0.0,0.5804935370152768,0.0,0.11609870740305536,0.23219741480611072
186,0.717812967300415,0.18832220463826937,0.003473663330078125,0.00021158332380790497,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.14814218429209758,0.0,0.0,0.0,0.016260162601625994,0.03294774683528584,0.05802769204862911,172,0.1914564257549047,0.0,0.0,0.0,0.0,0.038291285150980944,0.07658257030196189
187,0.6644445896148682,0.1605131357523042,0.0034285545349121093,0.00013065082310865969,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.6732032775878907,0.09311743293511517,0.0037559032440185546,0.0003718751348844414,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.0,0.47332711662754384,0.18617446783602895,0.031334044823906046,0.0,0.1383280020232063,0.18138291393468675,95,0.0,0.5210339486688164,0.19736842105263158,0.0464516129032258,0.0,0.15297079652493473,0.19778174773632365
189,1.2246593475341796,0.21263531999052623,0.004212093353271484,0.00032912129690450416,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.47053558585196614,0.0,0.40673346213176337,0.04762007742047095,0.3704326761321577,0.2590254929044439,0.1953956287961064,50,0.4631566052626797,0.0,0.4408695652173909,0.11096938775510204,0.42667974497302585,0.2883350606416397,0.1936823628244551
190,1.6903815269470215,0.27123267246942095,0.0051501750946044925,0.0006288759336088507,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.4505372360133378,0.09230576283940542,0.0,0.09278611157930208,0.062340750806862494,0.13980928874786908,0.1592258597086094,84,0.4376886723605975,0.10411383932086932,0.0,0.09596928982725529,0.08801020408163265,0.14515640111807096,0.15100666351893288
191,2.1903887748718263,0.56240791653046,0.005569839477539062,0.0003821290576732623,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.321414924395436,0.2979537759458262,0.43752235298124864,0.29798855877468144,0.1442496659067682,0.2998419576744055,0.09334654470577788,42,0.26635874116364133,0.34276905162932086,0.43187660668380456,0.33479212253829327,0.28459821428571436,0.3320789472601549,0.05771443142076456
192,1.777762269973755,0.23349215417929234,0.006418895721435547,0.0004993248155234607,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.2758517296952885,0.23942745608327887,0.14287938955072788,0.0,0.0,0.1318375262178777,0.11595004866500222,112,0.2538228941684645,0.30917947021858494,0.13277511961722488,0.0,0.0,0.13915549680085487,0.12714242199093512
193,2.883574676513672,0.5449821772113035,0.007464456558227539,0.0013519086211301662,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.389903788642616,0.3813273923630894,0.30415128456264573,0.3129367712755109,0.3975626269465129,0.3572228230933053,0.04011931377297565,33,0.43671680444173844,0.38783235947406935,0.2794709603220241,0.28571428571428575,0.40963855421686735,0.359874592833797,0.06500355271213373
194,2.569200563430786,0.41857683453421984,0.007982683181762696,0.0007172857310298563,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.26219987869262695,0.07555874377771715,0.003383350372314453,0.00032713021837707556,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6946672958942888,0.0,0.0,0.0,0.0,0.13927384331731146,0.2781218810048332,87,0.7334247696116009,0.0,0.0,0.0,0.0,0.14668495392232017,0.29336990784464034
196,0.3364781379699707,0.02833341603682649,0.0036900997161865234,0.00041329827609845295,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.40296182632446287,0.0735842264876021,0.003632068634033203,0.00036569514931331874,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.7256929501122433,0.144901532300893,0.290099235414492,67,0.0,0.0,0.0,0.0,0.6961206896551736,0.13922413793103472,0.27844827586206944
198,0.5381715297698975,0.14961938185622195,0.003573036193847656,0.0002600782204535132,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.0911461567117843,0.0,0.0,0.01819945717928237,0.036436113054382546,184,0.0,0.0,0.043478260869565216,0.0,0.0,0.008695652173913044,0.017391304347826087
199,0.6026703357696533,0.15527616397536728,0.003934049606323242,0.00017721732371765863,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.6572240352630615,0.1418058144913786,0.003783559799194336,0.00025826600993724975,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.6749251365661622,0.19550184308117233,0.004023218154907226,0.0003749779499793339,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.7233914852142334,0.18120449522520027,0.004522943496704101,0.00026417314785634634,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6428834130194915,0.0,0.0,0.0,0.0,0.12889169285119245,0.25738932169767353,122,0.6442977730609516,0.0,0.0,0.0,0.0,0.1288595546121903,0.2577191092243806
203,0.7745081424713135,0.10443540091788397,0.004679393768310547,0.00034644801850238405,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,1.3276978015899659,0.18315934783822785,0.004881620407104492,0.0006273164796112361,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1.6940299034118653,0.26756669503353736,0.005176544189453125,0.0003276633641739059,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.4475414146726263,0.0,0.4431716192620873,0.0,0.0,0.1782171320634627,0.21820064158346786,63,0.41573774092581095,0.0,0.4615384615384615,0.0,0.0,0.1754552404928545,0.2153754459669716
206,2.0799945831298827,0.570335076474072,0.0061282157897949215,0.00029619275045795384,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.3483565606100442,0.2388652373952385,0.4444743481917573,0.0,0.0,0.20648177177883345,0.18050327113312,57,0.34013152792467277,0.29829081972033905,0.43820224719101125,0.0,0.0,0.21532491896720463,0.18158412662999496
207,1.7900826454162597,0.2440096659692306,0.006602811813354492,0.00024782440507435487,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.20879432624113453,0.5105128538604929,0.0,0.0,0.0,0.14421389360142878,0.2004871756831919,71,0.25511621768064596,0.5074820769183402,0.0,0.011992005329780144,0.0,0.15491805998575328,0.2013793060669905
208,2.861580467224121,0.525581359973827,0.007181358337402344,0.00025400088232005214,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.0474930631735174,0.2527335490050783,0.0,0.0,0.0,0.06019243224977153,0.09815926863436115,161,0.07072729388257809,0.28604809658260894,0.0,0.0,0.0,0.0713550780930374,0.11078639610545042
209,2.635032033920288,0.4014954402865402,0.007599067687988281,0.00021147367244254503,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.0,0.42765833817547877,0.10500929918862009,0.0,0.0,0.10670877556039009,0.16577989232608628,148,0.0,0.44001658961849877,0.09481668773704173,0.0,0.0,0.1069666554711081,0.17052593732306198
210,0.6644396305084228,0.12757353013899167,0.004210090637207032,0.00019880556342556448,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6946672958942888,0.0,0.0,0.0,0.0,0.13927384331731146,0.2781218810048332,87,0.7366619656685829,0.0,0.0,0.0,0.0,0.14733239313371657,0.2946647862674332
211,0.7701729297637939,0.13410052454903776,0.004324674606323242,0.00039490256069455994,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6749628528974732,0.0,0.0,0.0,0.0,0.13532329962133904,0.270232871715326,104,0.7078963306790308,0.0,0.0,0.0,0.0,0.14157926613580615,0.2831585322716123
212,0.7717755317687989,0.07457729911855324,0.006561422348022461,0.0029831934659621177,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.9774691581726074,0.1484608990640679,0.005191183090209961,0.0010702265856914214,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.190641736984253,0.20025757503996075,0.004857015609741211,0.0002484842491088697,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.1760473297089861,0.035151957626661574,0.0703757639335488,168,0.0,0.0,0.0,0.0,0.20284697508896796,0.040569395017793594,0.08113879003558719
215,1.1235334396362304,0.13827517697965885,0.005217742919921875,0.0001360769439978558,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.0,0.0,0.0,0.25176264339342175,0.0,0.050270286900523986,0.10064332352004592,166,0.0,0.0,0.0,0.31051752921535897,0.0,0.062103505843071796,0.12420701168614358
216,1.1807665348052978,0.30969085848234273,0.005292654037475586,0.0005836209628747275,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.2511787072243344,0.05015369041759882,0.10040989223735686,167,0.0,0.0,0.0,0.0,0.26485568760611206,0.052971137521222414,0.10594227504244483
217,1.2680166244506836,0.2926778088780726,0.005312156677246094,0.000356138191262777,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.12151731539191797,0.4892687559354221,0.0,0.0,0.0,0.12245649694639607,0.18962862045529605,126,0.1588707243460753,0.568455410395967,0.0,0.0,0.0,0.14546522694840847,0.22026384152054285
218,1.161886501312256,0.15835525645808124,0.005968761444091797,0.0007750813007872669,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.0,0.6438658612789001,0.0,0.0,0.0,0.12908866389870965,0.2577826615878794,118,0.0,0.6447898617111667,0.0,0.0,0.0,0.12895797234223333,0.25791594468446666
219,1.9273948192596435,0.25162596038540014,0.006063985824584961,0.00030273919140153026,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.523114612790539,0.43954483092567137,0.0,0.0,0.0,0.19300358793983635,0.23737750573811983,59,0.5337441179913361,0.4746309339881429,0.0,0.0,0.0,0.2016750103958958,0.24770678549360847
220,2.715117931365967,0.639360805256748,0.0068699359893798825,0.0006422415333927604,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.0,0.4107559614408924,0.43571174165974075,0.4388037032848067,0.4303442884596589,0.34289815708539606,0.17198875196179267,37,0.0,0.5171730335330252,0.444104134762634,0.5096198967620832,0.4677574590952838,0.38773090483060524,0.1957190006301343
221,2.978644514083862,0.5030485825246842,0.007096099853515625,0.00014147175885204758,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.4475414146726263,0.23942745608327887,0.4444743481917573,0.35220103431729693,0.43906815991492426,0.3844754217176296,0.08085412348862991,22,0.4505513976373233,0.29829081972033905,0.43820224719101125,0.3958115183246072,0.4953316953316952,0.4156375356409952,0.06669726494487425
222,2.7653161525726317,0.3738071137065804,0.007476997375488281,0.0003105604353697892,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.4107559614408923,0.23942745608327887,0.48335233934565713,0.5208243351638173,0.560515085722841,0.442782494388718,0.11317678812938242,12,0.4174623035649874,0.30917947021858494,0.48344043499752837,0.5317164179104475,0.5186246418338106,0.4520846537050717,0.08169770071136974
223,3.7604915618896486,0.521913511662723,0.008501291275024414,0.0002733258292489716,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.389903788642616,0.4171361893648936,0.5715356885364085,0.4177431316075398,0.41599258076150203,0.44239867057756327,0.06535196639685395,14,0.43671680444173844,0.5194272961771419,0.565430995980348,0.420997920997921,0.47666335650446856,0.4838472748203236,0.05318791718884539
224,3.698585939407349,0.4548326553753295,0.009284877777099609,0.0009448767379153731,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4911812374868905,0.49042335585445923,0.4737129523904081,0.5495328222328693,0.3951148941896845,0.4800107073826627,0.04958695319683827,3,0.47096183131757324,0.5095734294216556,0.47265429001505266,0.57130084935181,0.5367231638418076,0.5122427127895798,0.038381337768510326
225,0.47328882217407225,0.12547822851334742,0.003337574005126953,0.00017079162133301287,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6864551029449475,0.0,0.0,0.0,0.0,0.1376273807864309,0.27483398971681006,98,0.720455433157811,0.0,0.0,0.0,0.0,0.1440910866315622,0.2881821732631244
226,0.5584177494049072,0.02912674420411082,0.0035671710968017576,0.00020056376264416864,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.5900156974792481,0.07734761916220248,0.00367279052734375,0.0001776235631564881,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6664236409176957,0.0,0.0,0.0,0.0,0.13361127304638162,0.26681405278984704,108,0.6991595660717119,0.0,0.0,0.0,0.0,0.13983191321434238,0.27966382642868476
228,0.7065189838409424,0.1286599983945076,0.0037765979766845705,0.00023273553677726237,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.890413236618042,0.34967474957711275,0.004113197326660156,0.00026854853223389944,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.3584822950659972,0.0,0.0,0.0,0.0,0.07187211387399127,0.14352449122040853,154,0.4183610158975529,0.0,0.0,0.0,0.0,0.08367220317951059,0.16734440635902118
230,0.9566039562225341,0.1575140471594788,0.004705286026000977,0.0012211294435584903,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.0,0.0,0.3403926418302672,0.3144478954696367,0.0,0.13075419466706942,0.1605681075578511,116,0.0,0.0,0.3096143400325911,0.3475513428120064,0.0,0.1314331365689195,0.16141848004644604
231,0.9037741661071778,0.1767828531975715,0.004040241241455078,0.00018791867461871882,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.93667573928833,0.14685657512726397,0.004310464859008789,0.000257431023037926,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.0,0.471462430337582,0.0,0.0,0.24773119327983179,0.1439888145404616,0.18996210643802314,74,0.0,0.5561023622047225,0.0,0.0,0.2918739635157546,0.16959526514409543,0.22388723859639179
233,0.9365582466125488,0.0799192373602152,0.004484748840332032,0.00030706978703767216,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.0,0.45504539390192256,0.0,0.14925980152920107,0.0,0.12103525167563221,0.1769565248651478,130,0.0,0.5170784539362329,0.0,0.16574585635359115,0.0,0.1365648620579648,0.2007944265555772
234,1.526745367050171,0.11797950907462362,0.0058634281158447266,0.0008750403468450013,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.0,0.5414232959143135,0.0,0.0,0.0,0.10854995438706733,0.21676803610809411,145,0.0,0.5622981881016748,0.0,0.0,0.0,0.11245963762033495,0.22491927524066993
235,2.0539700031280517,0.4080988155275096,0.006054115295410156,0.0004651668899896052,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.4911812374868905,0.4107559614408924,0.5038849190251811,0.0,0.0,0.2814417680999816,0.2316988894288244,46,0.4786070041962404,0.5171730335330252,0.5177809388335703,0.0,0.0,0.3027121953125672,0.24757073564702922
236,2.6813309669494627,0.4854714630895815,0.0066413402557373045,0.0007025120562003058,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.4142023943517849,0.39996603549290927,0.44538834951456263,0.5619483727447374,0.43906815991492426,0.45204111328580665,0.05731634933468264,6,0.3884540534397741,0.5048618476798802,0.43820224719101125,0.5956166738289642,0.4953316953316952,0.484493303494265,0.06963785064044664
237,2.383934164047241,0.26885664432906375,0.006883096694946289,0.00024800636609747297,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.2758517296952885,0.3991323210412141,0.4671115970171168,0.1911803009356653,0.5828137866133386,0.38314326201080273,0.13815057656941923,24,0.25367405014336236,0.5088939449541263,0.48344043499752837,0.20976491862567812,0.5618081180811806,0.40351629336037514,0.14320678245752422
238,3.663781976699829,0.6247980411513492,0.007974672317504882,0.0006620078901608768,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.389903788642616,0.23942745608327887,0.4652591545175284,0.4177431316075398,0.4259139161006243,0.38753028340088935,0.07798456917618052,19,0.43694046576707996,0.27462817251375277,0.4541353383458646,0.4281282316442605,0.47666335650446856,0.41409911295508534,0.07167687313424677
239,3.28645715713501,0.4279699536454155,0.00821843147277832,0.0003664704548179226,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.22481004925356016,0.37971418253108336,0.4568131738742825,0.40766453762843624,0.3545069137613363,0.3645997874889273,0.07779551957556183,29,0.25263700986012183,0.39852375299231607,0.47035175879396973,0.41874999999999996,0.4121657052962769,0.39048564538853686,0.07309494141264625
240,0.23749094009399413,0.04576150079302273,0.0028292179107666016,0.00012641569106014097,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.38715600967407227,0.021692290519285867,0.0028577804565429687,0.00013005269975033704,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.3946054935455322,0.06406728065411572,0.0031656265258789063,0.0001005090388014457,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.488141393661499,0.13439055391689989,0.003064584732055664,0.00011679497155052645,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
