,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
203,0.42112102508544924,0.01958035748668384,0.004391527175903321,0.003141406399592637,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
204,0.47177624702453613,0.02458635109108034,0.006179380416870117,0.0023702661365829374,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
205,0.5494661331176758,0.028763174622297293,0.005829238891601562,0.002928278938016141,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.49539170506912433,0.5,0.5000000000000001,0.5,0.5,0.499077964672875,0.001843600168044011,285,0.4979093762865378,0.5000000000000002,0.5000000000000001,0.49942363112391946,0.5,0.49946660148209154,0.0008099800859366822
206,0.6859163761138916,0.06663740091852545,0.0032856941223144533,0.0005412063388436466,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.560195852534562,0.5800691244239632,0.5000000000000001,0.5,0.5,0.528064450269366,0.03493031901795225,97,0.5771137813915193,0.5896420852202553,0.5000000000000001,0.5000000000000001,0.5,0.5333511733223549,0.041038359892290356
207,0.7653317451477051,0.09948183331391791,0.0031787395477294923,0.0005905615710698428,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5691244239631336,0.5,0.5423387096774194,0.6033986175115208,0.5178571428571428,0.5465554924139073,0.03674333241079636,52,0.5681852099629479,0.5000000000000002,0.5389525010292303,0.5918742280773981,0.5317540322580645,0.5461531942655282,0.03151230184873683
208,0.7622076034545898,0.0344145535760635,0.00289301872253418,0.000409123930890992,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5178571428571427,0.5832373271889402,0.5000000000000001,0.49539170506912444,0.5858215110524578,0.53644138207885,0.03996239412911031,71,0.5223214285714286,0.58539265129683,0.5000000000000001,0.5035997324001648,0.5514832949308756,0.5325594214398598,0.03210314369893297
209,0.9828520298004151,0.058325297465710295,0.0034378528594970702,0.00048456659372948005,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6091589861751151,0.5423387096774194,0.5524193548387097,0.6057027649769585,0.5846667766413725,0.57885494628626,0.027227330332784648,15,0.6193778303828736,0.5599063400576368,0.5760343762865378,0.5985706566488267,0.5698444700460829,0.5847467346843915,0.02147296669383139
210,0.8079918384552002,0.03364764200334761,0.0037849903106689452,0.0003848929174700646,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
211,0.7224818229675293,0.01030060864034176,0.0038494110107421876,0.0006738614840139009,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
212,0.7415687561035156,0.018711972483409806,0.003460597991943359,0.0002415696010885234,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
213,0.7582224845886231,0.017955542808714822,0.0033507347106933594,0.00023007153228144078,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
214,0.7385828018188476,0.009948053547217927,0.004609441757202149,0.0006131275312310177,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
215,1.436432123184204,0.6232892252750338,0.0033256053924560548,4.512416626099322e-05,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5823732718894008,0.5823732718894009,0.61463133640553,0.5,0.5,0.5558983917069509,0.0471143525389376,38,0.6135459551255661,0.5829456566488268,0.6229042301358584,0.5000000000000001,0.5,0.5638791683820503,0.05380590098057743
216,1.264069175720215,0.29585057896628836,0.004372596740722656,0.00058565424350208,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5757488479262671,0.5734447004608295,0.5000000000000001,0.6111751152073733,0.5768929396238865,0.5674484657563784,0.03649082114691398,31,0.5912978592013174,0.5785547035817208,0.5000000000000001,0.6074258954302182,0.572940668202765,0.5700438252832043,0.03697598500347319
217,1.292849349975586,0.2567503595792835,0.004363822937011719,0.0008595964281282596,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5267857142857142,0.5423387096774194,0.5089285714285715,0.5299539170506913,0.593595348069944,0.5402986983678958,0.028685455931336007,61,0.5250566076574723,0.5094316076574723,0.5186483635240842,0.5632178880197614,0.5887816820276498,0.541027229777288,0.030090100650470596
218,1.1763752460479737,0.1257597182090893,0.004085826873779297,0.0007584077747520817,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5668202764976957,0.5745967741935484,0.6025345622119817,0.5789170506912443,0.5745834708017156,0.5794924305362716,0.012166944158113405,14,0.5907214903252368,0.5876981268011529,0.61656931864965,0.5821544359818857,0.571788594470046,0.5897863932455942,0.014864238217485292
219,1.4844425678253175,0.2683754989116888,0.00442037582397461,0.0010234665033982894,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.4999999999999999,0.533410138248848,0.5423387096774194,0.5944700460829494,0.5823573078192017,0.5505022382964907,0.03422716066688252,48,0.5000000000000002,0.5164162206669413,0.5470898517908606,0.601882204610951,0.596846198156682,0.552446895045087,0.04121342537841296
220,1.3995188236236573,0.10030867262679263,0.004628324508666992,0.0007812608847567649,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5613479262672811,0.5544354838709677,0.5780529953917052,0.5544354838709677,0.570273837017486,0.5637064647235617,0.009235846023366795,32,0.5506895841910252,0.5693379477151093,0.5810016982297244,0.5797074413338823,0.5651641705069124,0.5691801683953307,0.011032922375492926
221,1.6782588005065917,0.08176792499790209,0.004325389862060547,0.00038232903255599484,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5924539170506913,0.6589861751152074,0.5979262672811061,0.6255760368663595,0.604524084460574,0.6158979385442096,0.024302965880497074,1,0.6154899135446685,0.6273685158501441,0.6262891107451627,0.6296739913544669,0.6182315668202765,0.6234106196629436,0.00552703630971364
222,1.5651233196258545,0.3645639178198577,0.004126834869384766,0.0009223643386757074,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6103110599078341,0.5967741935483871,0.5434907834101383,0.5,0.5,0.5501356709124198,0.046619438964731176,49,0.6123932173734047,0.5882744956772334,0.5434901193906958,0.5000000000000001,0.5,0.5488315664882668,0.045592549730722826
223,1.605962085723877,0.29046427879970954,0.004071760177612305,0.00033171660752812944,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5769009216589862,0.5823732718894009,0.5936059907834103,0.6022465437788019,0.599059716265259,0.5908339314119663,0.009709391273777818,6,0.583233841086867,0.5885626801152738,0.604041014820914,0.6127547344586249,0.5990783410138248,0.5975341222991009,0.010596000319429052
224,1.7781793594360351,0.33781297037745445,0.0041656970977783205,0.00043142684547245816,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6391129032258064,0.5889976958525346,0.5000000000000001,0.6201036866359447,0.6134526558891454,0.592324764691626,0.04887961275911986,5,0.640902892136682,0.5874099423631124,0.5000000000000001,0.6220396768217374,0.6154953917050692,0.5931695806053202,0.049647029134499546
225,0.38004775047302247,0.025337428977830333,0.0026758193969726564,0.0008644431349784081,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
226,0.41126275062561035,0.00851958107826081,0.0024521350860595703,0.00019124552791393548,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
227,0.4481212615966797,0.01825413922739363,0.0029580116271972655,0.0005336935087887963,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
228,0.5235766887664794,0.02997611321273004,0.002916097640991211,0.00031505858295082873,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.4988452655889145,0.49976943032788046,0.00046161061604758794,279,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.497983870967742,0.4995967741935485,0.0008064516129032695
229,0.5780143737792969,0.09496240560360347,0.0028055667877197265,0.00026367178807654536,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5233294930875575,0.5,0.5000000000000001,0.5,0.5,0.5046678038435701,0.00933322585072251,139,0.532544256895842,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5065088513791685,0.013017702758336734
230,0.5859618186950684,0.02515313968748015,0.002526378631591797,0.0002576988149589451,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
231,0.6997129440307617,0.28020228737242814,0.003343963623046875,0.0005622801131736801,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.583512042230287,0.5166751280729319,0.033384339196297616,121,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5854694700460829,0.5170938940092167,0.03418778801843308
232,0.5716253757476807,0.018237192457174055,0.002935647964477539,0.00027900136975154575,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
233,0.6491907596588135,0.031210557571089086,0.003044605255126953,0.0005302496307620754,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5089285714285714,0.501782797643353,0.003569239227653537,143,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.49913594470046085,0.49982718894009226,0.00034562211981572496
234,0.7445266246795654,0.08808020820844172,0.0036975383758544923,0.0007790067156897282,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5691244239631336,0.5,0.5089285714285715,0.5,0.5,0.515616973353179,0.026983104790166666,124,0.5604093762865379,0.5000000000000002,0.502232142857143,0.5000000000000001,0.5,0.5125283038287363,0.023956140010183535
235,0.7932134628295898,0.016958616275741772,0.003782176971435547,0.0004023237785756787,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
236,0.9618927001953125,0.05619433088017506,0.003476381301879883,0.0007069521517349186,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.515552995391705,0.6157834101382489,0.5000000000000001,0.4988479262672811,0.5955955130320026,0.5451353729903203,0.05018398319747803,53,0.513104672704817,0.589353900782215,0.5000000000000001,0.5089285714285716,0.583453341013825,0.5389680971858857,0.03900632911305543
237,1.2631659507751465,0.12747677569880003,0.0035477161407470705,0.0006462517447974595,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.560195852534562,0.5590437788018433,0.5869815668202766,0.6201036866359447,0.6180715935334873,0.5888673755762607,0.026620888761650925,8,0.5632178880197612,0.548169256895842,0.5977061033347059,0.6167841704405106,0.6116071428571429,0.5874969123095924,0.027127144295259812
238,1.3015389919281006,0.1686452277406163,0.0032081127166748045,0.0003663209225976391,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5423387096774193,0.532258064516129,0.533410138248848,0.5622119815668203,0.6134526558891454,0.5567111501814244,0.030307158055127188,35,0.5434167867435159,0.5451458933717581,0.5684733944009881,0.5813632153149444,0.6374567972350231,0.575171217413246,0.034271151354479425
239,1.2603773593902587,0.13174355451794117,0.0035422325134277345,0.0005015109598020697,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.4999999999999999,0.5345622119815668,0.5345622119815668,0.5233294930875576,0.5,0.5184983337504445,0.01564362018263684,110,0.5000000000000002,0.5390258336764102,0.5353527686290657,0.532617589543022,0.5,0.5213992383696996,0.017590361437219065
240,0.21182937622070314,0.00576029975070385,0.0019394397735595704,0.0003665328039387732,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
241,0.2807897090911865,0.015335077270938502,0.0021956443786621095,0.0002861111719025892,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.4991354466858791,0.5000000000000001,0.5000000000000001,0.5,0.49982708933717584,0.0003458213256483989
242,0.30159687995910645,0.021457842913053866,0.0024270534515380858,0.0003797205638492009,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
243,0.3431595802307129,0.025999720263083316,0.0023240566253662108,0.0008688062710304324,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
244,0.36473593711853025,0.014436506486031184,0.002506113052368164,0.00040143004515679186,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
245,0.3678110122680664,0.025199869209398373,0.002391195297241211,0.0004111134071110541,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
246,0.377948522567749,0.015047706430239886,0.002231311798095703,0.00029933128921083444,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
247,0.4526406764984131,0.08655287323379517,0.0021945953369140623,0.0005389078761642379,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.4999999999999999,0.5,0.5155529953917052,0.5,0.5846667766413725,0.5200175669740982,0.03284884830801948,106,0.5000000000000002,0.5000000000000002,0.5347763997529849,0.5000000000000001,0.5841013824884793,0.523775556448293,0.033033483298384014
248,0.5530433654785156,0.1383427721980318,0.0024501800537109373,0.00015629238223481814,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.4999999999999999,0.548963133640553,0.5256336405529954,0.5,0.5846667766413725,0.5318311446028868,0.032082285010019716,90,0.5000000000000002,0.5671058048579664,0.5420491972004942,0.5000000000000001,0.5918778801843317,0.5402065764485585,0.036414351427532035
249,0.5750157356262207,0.12007869484541238,0.0024841785430908202,0.00018066211527019885,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5757488479262671,0.5913018433179724,0.5089285714285715,0.5,0.5,0.5352102240545844,0.03990141327238111,78,0.5863305372581309,0.5681852099629477,0.5064082441333884,0.5044642857142858,0.5,0.5330776554137506,0.03658558055416524
250,0.5919946193695068,0.0637991490836306,0.0033502101898193358,0.0004779614878544601,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5434907834101381,0.5,0.5357142857142858,0.5,0.5990597162652591,0.535627066200359,0.036382996801964905,75,0.5454340778097984,0.5000000000000002,0.5275769349526556,0.5000000000000001,0.6010224654377879,0.5348066956400485,0.037343676798205154
251,0.6960416316986084,0.1242246772889155,0.0031040668487548827,0.0010027723496998293,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5668202764976957,0.5,0.5000000000000001,0.5,0.5,0.513369512243312,0.02673220243663741,128,0.5835220255249074,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5167044051049816,0.03340881020996291
252,0.8458813190460205,0.08049089438622868,0.002561521530151367,0.00037424716780860617,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5256336405529954,0.5601958525345622,0.5446428571428572,0.5299539170506913,0.5,0.5320983548255378,0.02011095318204283,87,0.5107991972004942,0.5715700905722519,0.5372967270481681,0.5649469946480034,0.5,0.5369226018937835,0.028396006176836592
253,0.8684866905212403,0.054657168402235924,0.0028204917907714844,0.0002315835149844937,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5167050691244239,0.6232718894009216,0.548963133640553,0.5,0.5,0.5378034484121235,0.04633400648788187,66,0.5172807739810623,0.6240569678880198,0.5671058048579664,0.5000000000000001,0.5,0.5416887093454097,0.0479629086735968
254,1.1955053806304932,0.21288199867838858,0.004241847991943359,0.00198694185490014,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.4999999999999999,0.5466589861751152,0.5345622119815668,0.5357142857142857,0.5613452655889145,0.5356456602571471,0.020263488381162018,72,0.5000000000000002,0.5411846438863732,0.5336236620008235,0.5150486311239195,0.5570996543778801,0.5293913182777994,0.019971526815121887
255,0.1647012710571289,0.005965305444182673,0.001897287368774414,0.00030026627055797163,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.4999999999999999,0.4976958525345622,0.4988479262672812,0.4942396313364055,0.4976905311778291,0.49769479000151096,0.0019281827996093263,297,0.5000000000000002,0.49913544668587917,0.4988472622478387,0.49473934746809406,0.4994239631336406,0.49842920390709056,0.0018839075594928127
256,0.17808632850646972,0.010067273360495755,0.001889801025390625,0.00030870920053176535,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
257,0.2663097381591797,0.01513706844331714,0.0022737979888916016,0.0004785345859718274,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.4999999999999999,0.5,0.5000000000000001,0.4942396313364055,0.5,0.4988474558410938,0.0023045002100549558,293,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5146871140386992,0.5,0.5029374228077399,0.0058748456154796075
258,0.28890190124511717,0.024034386707233124,0.00445709228515625,0.002579813452697254,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.49942363112391946,0.5000000000000001,0.4991354466858791,0.5,0.49971181556195976,0.0003645276841692457
259,0.2898362636566162,0.018089313303946856,0.002393627166748047,0.0008472187699875771,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
260,0.31105842590332033,0.03260327249103628,0.0018268108367919921,0.00019320623760856248,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
261,0.32825121879577634,0.023024862531683128,0.0018179893493652343,0.00011052869328913636,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.49538106235565815,0.4990777213115217,0.0018464424641903075,289,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.49913594470046085,0.49982718894009226,0.00034562211981572496
262,0.34655280113220216,0.010578444585838186,0.0021137714385986326,0.0006750451192615984,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.4999999999999999,0.5,0.5000000000000001,0.5066244239631337,0.5,0.5013254257827422,0.002650175241563211,151,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5071994648003295,0.4988479262672811,0.5012094782135221,0.003028048201461792
263,0.35245599746704104,0.01757410291473727,0.0032009124755859376,0.0016593629845226812,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
264,0.4130536079406738,0.02603072586245113,0.002785491943359375,0.0010391292133365214,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
