,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
270,0.16439366340637207,0.00216286747338458,0.0036235332489013674,0.0005211588312107185,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7312082523040493,0.0,0.0,0.0,0.0,0.1465999395186967,0.29275167513860617,133,0.7595046776742642,0.0,0.0,0.0,0.0,0.15190093553485284,0.3038018710697057
271,0.14981069564819335,0.0056711873553333325,0.003578662872314453,0.0007999152182227395,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.19410881996154786,0.007418105506003996,0.0037799835205078124,0.00039418667682825407,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.22678589820861816,0.034432273124417476,0.003655242919921875,0.0006048805260315776,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.2692512035369873,0.052916593888336305,0.004390621185302734,0.0007222405418286611,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.3904509283819623,0.0,0.0,0.6638961546923494,0.0,0.21084386503883315,0.2722454626885229,113,0.43942182463412194,0.0,0.0,0.6361890126776806,0.0,0.21512216746236051,0.27071766294354116
275,0.28215699195861815,0.02762750548040206,0.0043315887451171875,0.0006834904052962917,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.3110393524169922,0.03364384502155242,0.003574705123901367,0.00010703221580026552,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.6398869764851314,0.5872768798824562,0.0,0.56294045293394,0.3579586693350009,0.2934285663453152,82,0.0,0.6106596467804125,0.5619090499774873,0.0,0.6183699870633893,0.3581877367642578,0.2930993523404139
277,0.43671331405639646,0.07257629989102332,0.004850196838378906,0.0012119710625828764,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6377557237438899,0.6373345429054469,0.6000759146252435,0.5223091946887908,0.35748825882762186,0.5511340947105325,0.10547870025893238,11,0.6672723143311362,0.5519546588345132,0.5703938433680394,0.4714686623012157,0.4353602452733776,0.5392899448216564,0.08112760714083105
278,0.4225343704223633,0.09445155962042343,0.005279397964477539,0.0018104469655395045,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.59250740346741,0.0,0.0,0.0,0.0,0.11879180690179597,0.23722042844913568,165,0.6187638598099567,0.0,0.0,0.0,0.0,0.12375277196199135,0.2475055439239827
279,0.632652759552002,0.1418747568988826,0.004500293731689453,0.00022195120954074637,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.0,0.3420869161050425,0.0,0.522287756360588,0.3899772053404628,0.2507399926824785,0.21313386475915533,110,0.0,0.34926804978135984,0.0,0.519640321817321,0.36160000000000003,0.24610167431973617,0.20973250780057723
280,0.7546844482421875,0.1369924976268683,0.0054645538330078125,0.000520939150417339,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.8232260704040527,0.15563736512616477,0.007071399688720703,0.0013403707243114895,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,1.1181294441223144,0.22162060279987478,0.008389949798583984,0.0014559301989370479,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.0,0.0,0.4215255725964458,0.4652591545175283,0.0,0.17706726482594257,0.21759689109121613,126,0.0,0.0,0.4766633565044686,0.49387555120039184,0.0,0.1941077815409721,0.23779481122758264
283,1.2296427726745605,0.12163927409849222,0.009254837036132812,0.0014347336655046493,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.0,0.0,0.5587187528544886,0.0,0.0,0.1115612372992425,0.2233504996703579,174,0.0,0.0,0.5692025664527953,0.0,0.0,0.11384051329055907,0.22768102658111813
284,1.1437633991241456,0.10443271368077768,0.008164215087890624,0.0007324688959674359,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.2592357137811681,0.05176245979542311,0.10363071922968949,187,0.0,0.0,0.0,0.0,0.1655901350557839,0.03311802701115678,0.06623605402231356
285,0.6465620040893555,0.03672914159417311,0.005101585388183593,0.0014965742058713704,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.6016729354858399,0.023935587565942006,0.0055789947509765625,0.0007009850707639531,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.9866547107696533,0.2690571247177498,0.00683741569519043,0.0013314758421026078,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5562866797083404,0.0,0.0,0.0,0.0,0.11152991414324016,0.22271884491012617,178,0.5610480025316166,0.0,0.0,0.0,0.0,0.11220960050632331,0.22441920101264662
288,0.9683994770050048,0.03668425648100338,0.007180547714233399,0.003009472241517731,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1.2010262966156007,0.4338242342808912,0.005716180801391602,0.0007646902172591612,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.19903803434487802,0.6893565259700758,0.0,0.0,0.6596291373963659,0.30982457219333004,0.3067681453403471,100,0.23619913845858295,0.7143481734766867,0.0,0.0,0.7079910380881264,0.3317076700046792,0.321616157638727
290,0.8214023113250732,0.0990647079823926,0.0051154613494873045,0.00044734707164233324,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.6596291373963659,0.13171035042336582,0.2636899096046188,149,0.0,0.0,0.0,0.0,0.7102315160567597,0.14204630321135195,0.2840926064227039
291,1.0910624504089355,0.09125137308290643,0.005784130096435547,0.0006732101361100032,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5999141999141996,0.6420325214333417,0.5849123428369035,0.047746048266441105,0.5810890561800975,0.49135089501970025,0.22262907448651736,38,0.6000462218973539,0.6111860853989936,0.5633546034639925,0.04765056254136334,0.6148501953973078,0.4874175337398022,0.22063743406247557
292,1.0158399581909179,0.15933576725458592,0.005191946029663086,0.00031252427543522406,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6009347373162899,0.6373345429054469,0.0,0.0,0.4155316527356886,0.33123119427383607,0.28036112628730975,99,0.6378713194153613,0.553678851523972,0.0,0.0,0.484490398818316,0.33520811395152983,0.27797432939392813
293,1.2641111850738525,0.17989469758495105,0.0053635120391845705,0.0004263448576282892,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5988608624898288,0.638413878562577,0.4569612372620329,0.5093223918421521,0.3000148632580259,0.5009072521934882,0.11904910364896361,32,0.6294754719446064,0.5422241389213466,0.48363458720078145,0.5238744884038194,0.4209424083769634,0.5200302189695034,0.068743942437082
294,1.7357012748718261,0.10107613631435079,0.006545305252075195,0.0003314804765966561,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5925074034674102,0.4302943239902443,0.6440479672418822,0.5667267194525598,0.5562551008511125,0.5578902467502999,0.0707298294498241,5,0.6013667960004206,0.46340175290598906,0.6274343776460629,0.5906873614190685,0.5997357992073975,0.5765252174357877,0.05787065279483665
295,1.8975100994110108,0.1559484983577285,0.007115936279296875,0.0007881577560334372,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.4660950896336705,0.5236651611705744,0.20193365822983786,0.4724967008915634,0.4952688813218879,0.43199477816319015,0.11667578783382801,68,0.4559449762250583,0.4900006691187683,0.2960862166761203,0.5313235986811113,0.5074483421432002,0.4561607605688517,0.08372444545394248
296,1.9078911781311034,0.15628595525133498,0.008503961563110351,0.0010143190812474953,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5808914272594206,0.5300156283516682,0.44356409051232076,0.3940973725687164,0.4688148692236446,0.483594238792174,0.0655204340494376,46,0.6047412875292768,0.5582404046492718,0.49408284023668625,0.426791277258567,0.5043478260869563,0.5176407271521516,0.06036578373797074
297,2.2995397090911864,0.25030797501116137,0.008198738098144531,0.0009814677152320142,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.47332711662754384,0.3957263771333419,0.5361744455323969,0.48655303030302965,0.5067788099422539,0.4796381540146511,0.04705878222216095,49,0.5099240766471815,0.39408172139783204,0.5603328710124824,0.5637954859511742,0.5065123010130245,0.506929291204339,0.061366803849007015
298,2.2840638160705566,0.19200246260895554,0.009065198898315429,0.0008634212416875534,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.48516809492419205,0.5086225852049626,0.5642814902424591,0.4643384320913554,0.3644488579940414,0.4774037801240248,0.06554577365423384,51,0.4965945027974061,0.5575329648237414,0.5959910913140308,0.5415879017013231,0.4334365325077399,0.5250285986288483,0.05579251578869248
299,2.2074865818023683,0.4115468469779109,0.008035421371459961,0.0016596117026665192,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5392682144983281,0.49407815871493593,0.603224983705046,0.46342134658658535,0.20290656346260147,0.460671471740928,0.13707035487814923,60,0.5757515247824146,0.4477349207237775,0.6535893155258766,0.5569029850746267,0.30444697833523376,0.5076851448883859,0.12103159636653908
